#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
YF|SN03||HHE|37.055672|-1.87815|196.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2492180000.0|1.0|M/S|100.0|2010-02-15T00:00:00|2011-01-10T23:59:59
YF|SN03||HHN|37.055672|-1.87815|196.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2498440000.0|1.0|M/S|100.0|2010-02-05T09:00:00|2010-02-06T09:04:00
YF|SN03||HHN|37.055672|-1.87815|196.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2498440000.0|1.0|M/S|100.0|2010-02-15T00:00:00|2011-01-10T23:59:59
YF|SN03||HHZ|37.055672|-1.87815|196.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2458510000.0|1.0|M/S|100.0|2010-02-05T09:00:00|2010-02-06T09:04:00
YF|SN03||HHZ|37.055672|-1.87815|196.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2458510000.0|1.0|M/S|100.0|2010-02-15T00:00:00|2011-01-10T23:59:59
YF|SN04||HHE|37.055851|-1.87835|196.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|3010620000.0|1.0|M/S|100.0|2010-02-05T13:00:00|2010-02-06T09:00:00
YF|SN04||HHE|37.055851|-1.87835|196.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|3010620000.0|1.0|M/S|100.0|2010-02-15T00:00:00|2011-01-11T23:59:59
YF|SN04||HHN|37.055851|-1.87835|196.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2968810000.0|1.0|M/S|100.0|2010-02-05T13:00:00|2010-02-06T09:00:00
YF|SN04||HHN|37.055851|-1.87835|196.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2968810000.0|1.0|M/S|100.0|2010-02-15T00:00:00|2011-01-11T23:59:59
YF|SN04||HHZ|37.055851|-1.87835|196.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2965410000.0|1.0|M/S|100.0|2010-02-05T13:00:00|2010-02-06T09:00:00
YF|SN04||HHZ|37.055851|-1.87835|196.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2965410000.0|1.0|M/S|100.0|2010-02-15T00:00:00|2011-01-11T23:59:59
YF|SN05||HHE|37.057522|-1.8784|190.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2461860000.0|1.0|M/S|100.0|2010-02-05T00:00:00|2011-01-11T23:59:59
YF|SN05||HHN|37.057522|-1.8784|190.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2489070000.0|1.0|M/S|100.0|2010-02-05T00:00:00|2011-01-11T23:59:59
YF|SN05||HHZ|37.057522|-1.8784|190.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2485920000.0|1.0|M/S|100.0|2010-02-05T00:00:00|2011-01-11T23:59:59
YF|ST01||HHE|37.049889|-1.87661|108.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2498440000.0|1.0|M/S|100.0|2010-02-05T00:00:00|2010-10-16T09:00:00
YF|ST01||HHN|37.049889|-1.87661|108.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2485920000.0|1.0|M/S|100.0|2010-02-05T00:00:00|2010-10-16T09:00:00
YF|ST01||HHZ|37.049889|-1.87661|108.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2480170000.0|1.0|M/S|100.0|2010-02-05T00:00:00|2010-10-16T09:00:00
YF|ST02||HHE|37.05011|-1.87664|99.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2491160000.0|1.0|M/S|100.0|2010-02-05T12:00:00|2011-01-10T23:59:59
YF|ST02||HHN|37.05011|-1.87664|99.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2485360000.0|1.0|M/S|100.0|2010-02-05T12:00:00|2011-01-10T23:59:59
YF|ST02||HHZ|37.05011|-1.87664|99.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2482760000.0|1.0|M/S|100.0|2010-02-05T12:00:00|2011-01-10T23:59:59
YF|ST03||HHE|37.050869|-1.87698|106.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2982830000.0|1.0|M/S|100.0|2010-02-05T11:00:00|2011-01-10T23:59:59
YF|ST03||HHN|37.050869|-1.87698|106.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2944580000.0|1.0|M/S|100.0|2010-02-05T11:00:00|2011-01-10T23:59:59
YF|ST03||HHZ|37.050869|-1.87698|106.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|3005060000.0|1.0|M/S|100.0|2010-02-05T11:00:00|2011-01-10T23:59:59
YF|ST04||HHE|37.050961|-1.87709|113.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2481250000.0|1.0|M/S|100.0|2010-02-05T11:00:00|2011-01-10T23:59:59
YF|ST04||HHN|37.050961|-1.87709|113.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2493750000.0|1.0|M/S|100.0|2010-02-05T11:00:00|2011-01-10T23:59:59
YF|ST04||HHZ|37.050961|-1.87709|113.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2491160000.0|1.0|M/S|100.0|2010-02-05T11:00:00|2011-01-10T23:59:59
YF|URRA||HHE|37.09642|-2.09877|377.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|1562380000.0|1.0|M/S|100.0|2010-02-09T00:00:00|2011-01-09T23:59:59
YF|URRA||HHN|37.09642|-2.09877|377.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|1570770000.0|1.0|M/S|100.0|2010-02-09T00:00:00|2011-01-09T23:59:59
YF|URRA||HHZ|37.09642|-2.09877|377.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|1554000000.0|1.0|M/S|100.0|2010-02-09T00:00:00|2011-01-09T23:59:59
YH|CHAL|02|BHE|-6.6403|38.367001|219.0|0.0|90.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1909720000000000.0|0.4|M/S|40.0|2010-02-21T00:00:00|2010-11-04T23:59:59
YH|CHAL|02|BHE|-6.6403|38.367001|219.0|0.0|90.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1909720000000000.0|0.4|M/S|40.0|2010-11-05T00:00:00|2011-07-13T23:59:59
YH|CHAL|02|BHN|-6.6403|38.367001|219.0|0.0|0.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1273150000000000.0|0.4|M/S|40.0|2010-02-21T00:00:00|2010-11-04T23:59:59
YH|CHAL|02|BHN|-6.6403|38.367001|219.0|0.0|0.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1273150000000000.0|0.4|M/S|40.0|2010-11-05T00:00:00|2011-07-13T23:59:59
YH|CHAL|02|BHZ|-6.6403|38.367001|219.0|0.0|0.0|-90.0|Guralp CMG40T/Reftek 130 Datalogger|636573000000000.0|0.4|M/S|40.0|2010-02-21T00:00:00|2010-11-04T23:59:59
YH|CHAL|02|BHZ|-6.6403|38.367001|219.0|0.0|0.0|-90.0|Guralp CMG40T/Reftek 130 Datalogger|636573000000000.0|0.4|M/S|40.0|2010-11-05T00:00:00|2011-07-13T23:59:59
YH|IFAK|02|BHE|-8.1397|36.6828|251.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|1888480000000000.0|0.2|M/S|40.0|2010-02-23T00:00:00|2010-05-01T23:59:59
YH|IFAK|02|BHE|-8.1397|36.6828|251.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|1888480000000000.0|0.2|M/S|40.0|2010-05-02T00:00:00|2010-07-20T00:00:00
YH|IFAK|02|BHE|-8.1397|36.6828|251.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|1888480000000000.0|0.2|M/S|40.0|2010-07-20T00:00:00|2010-11-06T23:59:59
YH|IFAK|02|BHE|-8.1397|36.6828|251.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|1888480000000000.0|0.2|M/S|40.0|2010-11-07T00:00:00|2011-05-06T23:59:59
YH|IFAK|02|BHN|-8.1397|36.6828|251.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|1258990000000000.0|0.2|M/S|40.0|2010-02-23T00:00:00|2010-05-01T23:59:59
YH|IFAK|02|BHN|-8.1397|36.6828|251.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|1258990000000000.0|0.2|M/S|40.0|2010-05-02T00:00:00|2010-07-20T00:00:00
YH|IFAK|02|BHN|-8.1397|36.6828|251.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|1258990000000000.0|0.2|M/S|40.0|2010-07-20T00:00:00|2010-11-06T23:59:59
YH|IFAK|02|BHN|-8.1397|36.6828|251.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|1258990000000000.0|0.2|M/S|40.0|2010-11-07T00:00:00|2011-05-06T23:59:59
YH|IFAK|02|BHZ|-8.1397|36.6828|251.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|629495000000000.0|0.2|M/S|40.0|2010-02-23T00:00:00|2010-05-01T23:59:59
YH|IFAK|02|BHZ|-8.1397|36.6828|251.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|629495000000000.0|0.2|M/S|40.0|2010-05-02T00:00:00|2010-07-20T00:00:00
YH|IFAK|02|BHZ|-8.1397|36.6828|251.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|629495000000000.0|0.2|M/S|40.0|2010-07-20T00:00:00|2010-11-06T23:59:59
YH|IFAK|02|BHZ|-8.1397|36.6828|251.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|629495000000000.0|0.2|M/S|40.0|2010-11-07T00:00:00|2011-05-06T23:59:59
YH|INDI|02|BHE|-10.0167|39.714901|14.0|0.0|90.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1909720000000000.0|0.4|M/S|40.0|2010-02-13T00:00:00|2010-07-14T23:59:59
YH|INDI|02|BHE|-10.0167|39.714901|14.0|0.0|90.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1909720000000000.0|0.4|M/S|40.0|2010-07-15T00:00:00|2010-11-11T23:59:59
YH|INDI|02|BHE|-10.0167|39.714901|14.0|0.0|90.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1909720000000000.0|0.4|M/S|40.0|2010-11-12T00:00:00|2011-05-10T23:59:59
YH|INDI|02|BHN|-10.0167|39.714901|14.0|0.0|0.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1273150000000000.0|0.4|M/S|40.0|2010-02-13T00:00:00|2010-07-14T23:59:59
YH|INDI|02|BHN|-10.0167|39.714901|14.0|0.0|0.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1273150000000000.0|0.4|M/S|40.0|2010-07-15T00:00:00|2010-11-11T23:59:59
YH|INDI|02|BHN|-10.0167|39.714901|14.0|0.0|0.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1273150000000000.0|0.4|M/S|40.0|2010-11-12T00:00:00|2011-05-10T23:59:59
YH|INDI|02|BHZ|-10.0167|39.714901|14.0|0.0|0.0|-90.0|Guralp CMG40T/Reftek 130 Datalogger|636573000000000.0|0.4|M/S|40.0|2010-02-13T00:00:00|2010-07-14T23:59:59
YH|INDI|02|BHZ|-10.0167|39.714901|14.0|0.0|0.0|-90.0|Guralp CMG40T/Reftek 130 Datalogger|636573000000000.0|0.4|M/S|40.0|2010-07-15T00:00:00|2010-11-11T23:59:59
YH|INDI|02|BHZ|-10.0167|39.714901|14.0|0.0|0.0|-90.0|Guralp CMG40T/Reftek 130 Datalogger|636573000000000.0|0.4|M/S|40.0|2010-11-12T00:00:00|2011-05-10T23:59:59
YH|KIMA|02|BHE|-8.9199|39.514099|7.0|0.0|90.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1909720000000000.0|0.4|M/S|40.0|2010-02-16T00:00:00|2011-07-16T23:59:59
YH|KIMA|02|BHN|-8.9199|39.514099|7.0|0.0|0.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1273150000000000.0|0.4|M/S|40.0|2010-02-16T00:00:00|2011-07-16T23:59:59
YH|KIMA|02|BHZ|-8.9199|39.514099|7.0|0.0|0.0|-90.0|Guralp CMG40T/Reftek 130 Datalogger|636573000000000.0|0.4|M/S|40.0|2010-02-16T00:00:00|2011-07-16T23:59:59
YH|MANG|02|BHE|-7.1981|38.7733|366.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1893270000000000.0|0.2|M/S|40.0|2010-02-20T00:00:00|2011-07-05T23:59:59
YH|MANG|02|BHN|-7.1981|38.7733|366.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1262180000000000.0|0.2|M/S|40.0|2010-02-20T00:00:00|2011-07-05T23:59:59
YH|MANG|02|BHZ|-7.1981|38.7733|366.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|631089000000000.0|0.2|M/S|40.0|2010-02-20T00:00:00|2011-07-05T23:59:59
YH|MOHO|02|BHE|-8.1426|39.183201|4.0|0.0|90.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1909720000000000.0|0.4|M/S|40.0|2010-02-12T00:00:00|2011-05-12T23:59:59
YH|MOHO|02|BHN|-8.1426|39.183201|4.0|0.0|0.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|1273150000000000.0|0.4|M/S|40.0|2010-02-12T00:00:00|2011-05-12T23:59:59
YH|MOHO|02|BHZ|-8.1426|39.183201|4.0|0.0|0.0|-90.0|Guralp CMG40T/Reftek 130 Datalogger|636573000000000.0|0.4|M/S|40.0|2010-02-12T00:00:00|2011-05-12T23:59:59
YH|MTWA|02|BHE|-10.2776|40.194|32.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1893270000000000.0|0.2|M/S|40.0|2010-02-14T00:00:00|2011-05-12T23:59:59
YH|MTWA|02|BHN|-10.2776|40.194|32.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1262180000000000.0|0.2|M/S|40.0|2010-02-14T00:00:00|2011-05-12T23:59:59
YH|MTWA|02|BHZ|-10.2776|40.194|32.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|631089000000000.0|0.2|M/S|40.0|2010-02-14T00:00:00|2011-05-12T23:59:59
YH|WALE|02|BHE|-9.7896|37.917|507.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1893270000000000.0|0.2|M/S|40.0|2010-02-15T00:00:00|2010-04-11T23:59:59
YH|WALE|02|BHE|-9.7896|37.917|507.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1893270000000000.0|0.2|M/S|40.0|2010-04-12T00:00:00|2010-07-16T23:59:59
YH|WALE|02|BHE|-9.7896|37.917|507.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1893270000000000.0|0.2|M/S|40.0|2010-07-17T00:00:00|2011-07-18T23:59:59
YH|WALE|02|BHN|-9.7896|37.917|507.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1262180000000000.0|0.2|M/S|40.0|2010-02-15T00:00:00|2010-04-11T23:59:59
YH|WALE|02|BHN|-9.7896|37.917|507.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1262180000000000.0|0.2|M/S|40.0|2010-04-12T00:00:00|2010-07-16T23:59:59
YH|WALE|02|BHN|-9.7896|37.917|507.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|1262180000000000.0|0.2|M/S|40.0|2010-07-17T00:00:00|2011-07-18T23:59:59
YH|WALE|02|BHZ|-9.7896|37.917|507.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|631089000000000.0|0.2|M/S|40.0|2010-02-15T00:00:00|2010-04-11T23:59:59
YH|WALE|02|BHZ|-9.7896|37.917|507.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|631089000000000.0|0.2|M/S|40.0|2010-04-12T00:00:00|2010-07-16T23:59:59
YH|WALE|02|BHZ|-9.7896|37.917|507.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|631089000000000.0|0.2|M/S|40.0|2010-07-17T00:00:00|2011-07-18T23:59:59
YI|AAIR||BHE|-9.9546|33.8955|534.0|0.0|90.0|0.0|Guralp CMG3T/Dummy Datalogger used in ignorance|150410000.0|0.8|M/S|20.0|2010-01-01T00:00:00|2010-03-18T23:59:59
YI|AAIR||BHN|-9.9546|33.8955|534.0|0.0|0.0|0.0|Guralp CMG3T/Dummy Datalogger used in ignorance|150410000.0|0.8|M/S|20.0|2010-01-01T00:00:00|2010-03-18T23:59:59
YI|AAIR||BHZ|-9.9546|33.8955|534.0|0.0|0.0|-90.0|Guralp CMG3T/Dummy Datalogger used in ignorance|150410000.0|0.8|M/S|20.0|2010-01-01T00:00:00|2010-03-18T23:59:59
YI|AIR||HHE|-9.9546|33.8955|534.0|0.0|90.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-06T00:00:00|2010-01-25T08:00:00
YI|AIR||HHN|-9.9546|33.8955|534.0|0.0|0.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-06T00:00:00|2010-01-25T08:00:00
YI|AIR||HHZ|-9.9546|33.8955|534.0|0.0|0.0|-90.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-06T00:00:00|2010-01-25T08:00:00
YI|AIR3||HHE|-9.9546|33.8955|534.0|0.0|90.0|0.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-02-23T00:00:00|2010-04-19T04:00:00
YI|AIR3||HHN|-9.9546|33.8955|534.0|0.0|0.0|0.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-02-23T00:00:00|2010-04-19T04:00:00
YI|AIR3||HHZ|-9.9546|33.8955|534.0|0.0|0.0|-90.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-02-23T00:00:00|2010-04-19T04:00:00
YI|ARCH||HHE|-10.0206|33.9268|499.0|0.0|90.0|0.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-01-08T00:00:00|2010-02-03T23:59:59
YI|ARCH||HHE|-10.0206|33.9268|499.0|0.0|90.0|0.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-04-19T08:00:00|2010-05-05T23:59:59
YI|ARCH||HHN|-10.0206|33.9268|499.0|0.0|0.0|0.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-01-08T00:00:00|2010-02-03T23:59:59
YI|ARCH||HHN|-10.0206|33.9268|499.0|0.0|0.0|0.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-04-19T08:00:00|2010-05-05T23:59:59
YI|ARCH||HHZ|-10.0206|33.9268|499.0|0.0|0.0|-90.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-01-08T00:00:00|2010-02-03T23:59:59
YI|ARCH||HHZ|-10.0206|33.9268|499.0|0.0|0.0|-90.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-04-19T08:00:00|2010-05-05T23:59:59
YI|CLIN||HHE|-9.9593|33.814701|537.0|0.0|90.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-06T00:00:00|2010-05-04T23:59:59
YI|CLIN||HHN|-9.9593|33.814701|537.0|0.0|0.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-06T00:00:00|2010-05-04T23:59:59
YI|CLIN||HHZ|-9.9593|33.814701|537.0|0.0|0.0|-90.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-06T00:00:00|2010-05-04T23:59:59
YI|LUGH||HHE|-10.0296|32.829899|594.0|0.0|90.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-25T10:00:00|2010-05-05T23:59:59
YI|LUGH||HHN|-10.0296|32.829899|594.0|0.0|0.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-25T10:00:00|2010-05-05T23:59:59
YI|LUGH||HHZ|-10.0296|32.829899|594.0|0.0|0.0|-90.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-25T10:00:00|2010-05-05T23:59:59
YI|POLI||HHE|-9.7679|33.873199|474.0|0.0|90.0|0.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-01-05T00:00:00|2010-05-06T23:59:59
YI|POLI||HHN|-9.7679|33.873199|474.0|0.0|0.0|0.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-01-05T00:00:00|2010-05-06T23:59:59
YI|POLI||HHZ|-9.7679|33.873199|474.0|0.0|0.0|-90.0|Nanometrics Trillium Compact/Taurus Standard 47k|680262000.0|0.4|M/S|100.0|2010-01-05T00:00:00|2010-05-06T23:59:59
YI|SCH||BHE|-10.1757|34.032398|520.0|0.0|90.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944198000.0|0.4|M/S|40.0|2010-04-24T00:00:00|2010-05-06T23:59:59
YI|SCH||BHN|-10.1757|34.032398|520.0|0.0|0.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944198000.0|0.4|M/S|40.0|2010-04-24T00:00:00|2010-05-06T23:59:59
YI|SCH||BHZ|-10.1757|34.032398|520.0|0.0|0.0|-90.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944198000.0|0.4|M/S|40.0|2010-04-24T00:00:00|2010-05-06T23:59:59
YI|SCH||HHE|-10.1757|34.032398|520.0|0.0|90.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-09T00:00:00|2010-04-19T23:59:59
YI|SCH||HHE|-10.1757|34.032398|520.0|0.0|90.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-04-24T00:00:00|2010-05-06T23:59:59
YI|SCH||HHN|-10.1757|34.032398|520.0|0.0|0.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-09T00:00:00|2010-04-19T23:59:59
YI|SCH||HHN|-10.1757|34.032398|520.0|0.0|0.0|0.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-04-24T00:00:00|2010-05-06T23:59:59
YI|SCH||HHZ|-10.1757|34.032398|520.0|0.0|0.0|-90.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-01-09T00:00:00|2010-04-19T23:59:59
YI|SCH||HHZ|-10.1757|34.032398|520.0|0.0|0.0|-90.0|Nanometrics Trillium 40 Sec Response/Reftek 130 Da|944426000.0|0.6|M/S|100.0|2010-04-24T00:00:00|2010-05-06T23:59:59
YL|A09||BH1|-21.1807|-176.668106|-2455.0|0.0|0.0|0.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-23T18:08:53|2010-11-30T08:35:44
YL|A09||BH2|-21.1807|-176.668106|-2455.0|0.0|0.0|0.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-23T18:08:53|2010-11-30T08:36:15
YL|A09||BHZ|-21.1807|-176.668106|-2455.0|0.0|0.0|90.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-23T18:08:53|2010-11-30T08:37:00
YL|A10W||HH1|-21.126801|-176.806702|-1879.0|0.0|90.0|0.0|Guralp CMG3T_120sec WHOI OBSIP/Quanterra Q330 Line|628295000.0|0.4|M/S|100.0|2009-11-22T00:00:00|2010-11-30T23:59:59
YL|A10W||HH2|-21.126801|-176.806702|-1879.0|0.0|0.0|0.0|Guralp CMG3T_120sec WHOI OBSIP/Quanterra Q330 Line|626617000.0|0.4|M/S|100.0|2009-11-22T00:00:00|2010-11-30T23:59:59
YL|A10W||HHZ|-21.126801|-176.806702|-1879.0|0.0|0.0|-90.0|Guralp CMG3T_120sec WHOI OBSIP/Quanterra Q330 Line|629133000.0|0.4|M/S|100.0|2009-11-22T00:00:00|2010-11-30T23:59:59
YL|A11||BH1|-21.041901|-177.029007|-1990.0|0.0|0.0|0.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-24T07:14:53|2010-11-30T20:44:49
YL|A11||BH2|-21.041901|-177.029007|-1990.0|0.0|0.0|0.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-24T07:14:53|2010-11-30T20:45:41
YL|A11||BHZ|-21.041901|-177.029007|-1990.0|0.0|0.0|90.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-24T07:14:53|2010-11-30T20:45:18
YL|A12W||HH1|-20.980499|-177.255905|-2574.0|0.0|90.0|0.0|Guralp CMG3T_120sec WHOI OBSIP/Quanterra Q330 Line|625778000.0|0.4|M/S|100.0|2009-11-23T00:00:00|2010-12-01T23:59:59
YL|A12W||HH2|-20.980499|-177.255905|-2574.0|0.0|0.0|0.0|Guralp CMG3T_120sec WHOI OBSIP/Quanterra Q330 Line|629972000.0|0.4|M/S|100.0|2009-11-23T00:00:00|2010-12-01T23:59:59
YL|A12W||HHZ|-20.980499|-177.255905|-2574.0|0.0|0.0|-90.0|Guralp CMG3T_120sec WHOI OBSIP/Quanterra Q330 Line|623261000.0|0.4|M/S|100.0|2009-11-23T00:00:00|2010-12-01T23:59:59
YL|A13||BH1|-20.885401|-177.525894|-2674.0|0.0|0.0|0.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-24T13:20:53|2010-12-01T02:24:52
YL|A13||BH2|-20.885401|-177.525894|-2674.0|0.0|0.0|0.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-24T13:20:53|2010-12-01T02:24:52
YL|A13||BHZ|-20.885401|-177.525894|-2674.0|0.0|0.0|90.0|LDEO OBS Sensor Mk2/LDEO_new dummy at 40/125|395412000.0|1.0|M/S|40.0|2009-11-24T13:20:53|2010-12-01T02:24:24
YL|A14W||HH1|-20.6658|-178.155304|-884.0|0.0|90.0|0.0|Guralp CMG3T_120sec WHOI OBSIP/Quanterra Q330 Line|630811000.0|0.4|M/S|100.0|2009-11-23T00:00:00|2010-12-01T23:59:59
YL|A14W||HH2|-20.6658|-178.155304|-884.0|0.0|0.0|0.0|Guralp CMG3T_120sec WHOI OBSIP/Quanterra Q330 Line|626617000.0|0.4|M/S|100.0|2009-11-23T00:00:00|2010-12-01T23:59:59
