#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
YH|DC08||BHN|40.744438|30.25013|162.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2270730000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC08||BHZ|40.744438|30.25013|162.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2279430000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC09||BHE|40.80777|30.24419|82.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2478170000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC09||BHN|40.80777|30.24419|82.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2468390000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC09||BHZ|40.80777|30.24419|82.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2486490000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC10||BHE|40.880169|30.249041|152.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2504180000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC10||BHN|40.880169|30.249041|152.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2489580000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC10||BHZ|40.880169|30.249041|152.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2450210000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC11||BHE|40.92865|30.236441|167.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2484410000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC11||BHN|40.92865|30.236441|167.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2478170000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DC11||BHZ|40.92865|30.236441|167.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2481830000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD01||BHE|40.285011|30.3167|573.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2414130000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD01||BHN|40.285011|30.3167|573.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2436440000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD01||BHZ|40.285011|30.3167|573.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2448420000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD02||BHE|40.377739|30.310181|269.0|0.0|90.0|0.0|Guralp CMG-40T Seismometer|1267980000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD02||BHN|40.377739|30.310181|269.0|0.0|0.0|0.0|Guralp CMG-40T Seismometer|1259430000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD02||BHZ|40.377739|30.310181|269.0|0.0|0.0|-90.0|Guralp CMG-40T Seismometer|1270100000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD03||BHE|40.425571|30.33016|603.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2475600000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD03||BHN|40.425571|30.33016|603.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2557170000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD03||BHZ|40.425571|30.33016|603.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2491160000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD04||BHE|40.495331|30.313391|140.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2398000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD04||BHN|40.495331|30.313391|140.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2376200000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD04||BHZ|40.495331|30.313391|140.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2398800000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD05||BHE|40.545219|30.32943|400.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2354330000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD05||BHN|40.545219|30.32943|400.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2356080000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD05||BHZ|40.545219|30.32943|400.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2331700000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD06||BHE|40.623539|30.31777|182.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|1989990000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD06||BHN|40.623539|30.31777|182.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2001670000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD06||BHZ|40.623539|30.31777|182.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|1966750000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD09||BHE|40.803261|30.329081|21.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2475310000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD09||BHN|40.803261|30.329081|21.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2462490000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD09||BHZ|40.803261|30.329081|21.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2467080000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD10||BHE|40.862099|30.32933|29.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2432790000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-03-24T08:00:00
YH|DD10||BHN|40.862099|30.32933|29.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2421730000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-03-24T08:00:00
YH|DD10||BHZ|40.862099|30.32933|29.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2435330000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-03-24T08:00:00
YH|DD10||BHE|40.862099|30.32933|29.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2461860000.0|1.0|M/S|50.0|2013-03-30T08:00:00|2013-09-27T00:00:00
YH|DD10||BHN|40.862099|30.32933|29.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2489070000.0|1.0|M/S|50.0|2013-03-30T08:00:00|2013-09-27T00:00:00
YH|DD10||BHZ|40.862099|30.32933|29.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2485920000.0|1.0|M/S|50.0|2013-03-30T08:00:00|2013-09-27T00:00:00
YH|DD11||BHE|40.93145|30.313169|114.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2417430000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD11||BHN|40.93145|30.313169|114.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2441060000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DD11||BHZ|40.93145|30.313169|114.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2422760000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE01||BHE|40.297451|30.40881|629.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2423480000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE01||BHN|40.297451|30.40881|629.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2462600000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE01||BHZ|40.297451|30.40881|629.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2433400000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE02||BHE|40.362041|30.404369|788.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2268770000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE02||BHN|40.362041|30.404369|788.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2227500000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE02||BHZ|40.362041|30.404369|788.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2247520000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE03||BHE|40.420029|30.408369|683.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2318070000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE03||BHN|40.420029|30.408369|683.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2350680000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE03||BHZ|40.420029|30.408369|683.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2348490000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE04||BHE|40.47908|30.41037|798.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2317260000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE04||BHN|40.47908|30.41037|798.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2349520000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE04||BHZ|40.47908|30.41037|798.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2319190000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE05||BHE|40.522362|30.4098|532.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2375250000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE05||BHN|40.522362|30.4098|532.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2317340000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE05||BHZ|40.522362|30.4098|532.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2341130000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE06||BHE|40.609131|30.37994|470.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2509390000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE06||BHN|40.609131|30.37994|470.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2503120000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE06||BHZ|40.609131|30.37994|470.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2500520000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE07||BHE|40.679661|30.411539|40.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2418270000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE07||BHN|40.679661|30.411539|40.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2476090000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE07||BHZ|40.679661|30.411539|40.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2432930000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE08||BHE|40.748562|30.406469|31.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2459350000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE08||BHN|40.748562|30.406469|31.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2417520000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE08||BHZ|40.748562|30.406469|31.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2433810000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE09||BHE|40.80975|30.4098|27.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2491160000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE09||BHN|40.80975|30.4098|27.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2485360000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE09||BHZ|40.80975|30.4098|27.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2482760000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE10||BHE|40.87793|30.40003|15.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2425530000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE10||BHN|40.87793|30.40003|15.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2460910000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE10||BHZ|40.87793|30.40003|15.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2440370000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE11||BHE|40.92894|30.398809|69.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2322640000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE11||BHN|40.92894|30.398809|69.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2348340000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DE11||BHZ|40.92894|30.398809|69.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2297960000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF01||BHE|40.30035|30.49719|969.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|2335940000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF01||BHN|40.30035|30.49719|969.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|2376090000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF01||BHZ|40.30035|30.49719|969.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|2351220000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF02||HHE|40.35849|30.49383|744.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2503550000.0|1.0|M/S|100.0|2012-11-23T06:30:00|2013-03-27T07:12:28
YH|DF02||HHN|40.35849|30.49383|744.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2441960000.0|1.0|M/S|100.0|2012-11-23T06:30:00|2013-03-27T07:12:28
YH|DF02||HHZ|40.35849|30.49383|744.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2444900000.0|1.0|M/S|100.0|2012-11-23T06:30:00|2013-03-27T07:12:28
YH|DF02||BHE|40.35849|30.49383|744.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2503550000.0|1.0|M/S|50.0|2013-03-27T07:12:28|2013-09-27T00:00:00
YH|DF02||BHN|40.35849|30.49383|744.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2441960000.0|1.0|M/S|50.0|2013-03-27T07:12:28|2013-09-27T00:00:00
YH|DF02||BHZ|40.35849|30.49383|744.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2444900000.0|1.0|M/S|50.0|2013-03-27T07:12:28|2013-09-27T00:00:00
YH|DF04||BHE|40.4734|30.49432|924.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2400810000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF04||BHN|40.4734|30.49432|924.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2437880000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF04||BHZ|40.4734|30.49432|924.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2453990000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF05||BHE|40.539902|30.490231|728.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2447050000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF05||BHN|40.539902|30.490231|728.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2432960000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF05||BHZ|40.539902|30.490231|728.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2446830000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF06||BHE|40.62751|30.47924|200.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|2375980000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF06||BHN|40.62751|30.47924|200.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|2330200000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF06||BHZ|40.62751|30.47924|200.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|2364990000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF07||BHE|40.6782|30.492559|129.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|1492210000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF07||BHN|40.6782|30.492559|129.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|1510370000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF07||BHZ|40.6782|30.492559|129.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|1500000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF08||BHE|40.736408|30.4963|26.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2380000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF08||BHN|40.736408|30.4963|26.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2426000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF08||BHZ|40.736408|30.4963|26.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2408000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF09||BHE|40.805569|30.49024|24.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2175780000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF09||BHN|40.805569|30.49024|24.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2120070000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF09||BHZ|40.805569|30.49024|24.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2134410000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF10||BHE|40.875259|30.49721|30.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2459650000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-03-24T10:00:00
YH|DF10||BHN|40.875259|30.49721|30.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2444440000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-03-24T10:00:00
YH|DF10||BHZ|40.875259|30.49721|30.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2452410000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-03-24T10:00:00
YH|DF10||BHE|40.875259|30.49721|30.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2371540000.0|1.0|M/S|50.0|2013-03-24T10:00:00|2013-09-27T00:00:00
YH|DF10||BHN|40.875259|30.49721|30.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2375490000.0|1.0|M/S|50.0|2013-03-24T10:00:00|2013-09-27T00:00:00
YH|DF10||BHZ|40.875259|30.49721|30.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2355380000.0|1.0|M/S|50.0|2013-03-24T10:00:00|2013-09-27T00:00:00
YH|DF11||BHE|40.929272|30.492519|45.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|2314350000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF11||BHN|40.929272|30.492519|45.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|2329930000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|DF11||BHZ|40.929272|30.492519|45.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|2308480000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|GULT||BHE|40.431999|30.5156|942.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|1875310000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-10-02T00:00:00
YH|GULT||BHN|40.431999|30.5156|942.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|1869800000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-10-02T00:00:00
YH|GULT||BHZ|40.431999|30.5156|942.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|1848890000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-10-02T00:00:00
YH|KO01||BHE|40.084888|30.30434|216.0|0.0|90.0|0.0|Guralp CMG-6t Seismometer|2398000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO01||BHN|40.084888|30.30434|216.0|0.0|0.0|0.0|Guralp CMG-6t Seismometer|2402000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO01||BHZ|40.084888|30.30434|216.0|0.0|0.0|-90.0|Guralp CMG-6t Seismometer|2374000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO02||BHE|40.19659|30.62442|881.0|0.0|90.0|0.0|Guralp CMG-6t Seismometer|2410000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO02||BHN|40.19659|30.62442|881.0|0.0|0.0|0.0|Guralp CMG-6t Seismometer|2410000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO02||BHZ|40.19659|30.62442|881.0|0.0|0.0|-90.0|Guralp CMG-6t Seismometer|2410000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO03||BHE|40.428108|30.813141|915.0|0.0|90.0|0.0|Guralp CMG-6t Seismometer|2398000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO03||BHN|40.428108|30.813141|915.0|0.0|0.0|0.0|Guralp CMG-6t Seismometer|2404000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO03||BHZ|40.428108|30.813141|915.0|0.0|0.0|-90.0|Guralp CMG-6t Seismometer|2398000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO04||BHE|40.588791|30.81337|577.0|0.0|90.0|0.0|Guralp CMG-6t Seismometer|2418000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO04||BHN|40.588791|30.81337|577.0|0.0|0.0|0.0|Guralp CMG-6t Seismometer|2368000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO04||BHZ|40.588791|30.81337|577.0|0.0|0.0|-90.0|Guralp CMG-6t Seismometer|2408000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO05||BHE|40.871578|30.917471|187.0|0.0|90.0|0.0|Guralp CMG-6t Seismometer|2418000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO05||BHN|40.871578|30.917471|187.0|0.0|0.0|0.0|Guralp CMG-6t Seismometer|2390000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO05||BHZ|40.871578|30.917471|187.0|0.0|0.0|-90.0|Guralp CMG-6t Seismometer|2394000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO06||BHE|41.032349|30.65097|114.0|0.0|90.0|0.0|Guralp CMG-6t Seismometer|2422000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO06||BHN|41.032349|30.65097|114.0|0.0|0.0|0.0|Guralp CMG-6t Seismometer|2378000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO06||BHZ|41.032349|30.65097|114.0|0.0|0.0|-90.0|Guralp CMG-6t Seismometer|2418000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO07||BHE|41.045898|30.1702|68.0|0.0|90.0|0.0|Guralp CMG-6t Seismometer|2394000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO07||BHN|41.045898|30.1702|68.0|0.0|0.0|0.0|Guralp CMG-6t Seismometer|2404000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|KO07||BHZ|41.045898|30.1702|68.0|0.0|0.0|-90.0|Guralp CMG-6t Seismometer|2404000000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-09-27T00:00:00
YH|SAUV||HHE|40.7402|30.3272|170.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2502610000.0|1.0|M/S|100.0|2012-05-04T00:00:00|2013-10-02T00:00:00
YH|SAUV||HHN|40.7402|30.3272|170.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2473520000.0|1.0|M/S|100.0|2012-05-04T00:00:00|2013-10-02T00:00:00
YH|SAUV||HHZ|40.7402|30.3272|170.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2474510000.0|1.0|M/S|100.0|2012-05-04T00:00:00|2013-10-02T00:00:00
YH|SPNC||BHE|40.686001|30.3083|190.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|1849700000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-10-02T00:00:00
YH|SPNC||BHN|40.686001|30.3083|190.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|1858970000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-10-02T00:00:00
YH|SPNC||BHZ|40.686001|30.3083|190.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|1852940000.0|1.0|M/S|50.0|2012-05-04T00:00:00|2013-10-02T00:00:00
