time, latitude, longitude, depth, depthUnits, magnitude, magnitudeType
2021-03-06T03:20:32.860Z, -37.15620, 179.62160,  10.00, KILOMETER,   5.1, mb
2021-03-06T02:03:17.042Z, -37.30000, 179.84100,  10.00, KILOMETER,   5.1, mb
2021-03-06T01:23:51.678Z, -28.89560, -178.19850,  10.00, KILOMETER,   5.0, mb
2021-03-06T01:07:03.722Z, -29.36150, -176.81520,  10.00, KILOMETER,   5.0, mb
2021-03-06T00:52:01.250Z, -37.20890, 179.54880,  10.00, KILOMETER,   5.0, mb
2021-03-06T00:40:41.138Z, -28.42730, -178.29780,  10.00, KILOMETER,   5.2, mb
2021-03-06T00:25:59.148Z, -29.13830, -176.36330,  10.00, KILOMETER,   5.0, mb
2021-03-06T00:25:47.331Z, -29.41840, -176.17720,   9.33, KILOMETER,   5.1, mb
2021-03-06T00:22:11.340Z, -28.55650, -176.27470,  10.00, KILOMETER,   5.2, mb
2021-03-06T00:16:22.227Z, -37.57630, 179.59470,  13.00, KILOMETER,   6.3, mww
2021-03-05T23:58:22.385Z, -37.21530, 179.69920,  10.00, KILOMETER,   5.1, mb
2021-03-05T23:48:28.759Z, -29.94100, -176.84960,  10.00, KILOMETER,   5.0, mb
2021-03-05T23:17:31.456Z, -28.89090, -176.88950,  16.94, KILOMETER,   5.1, mww
2021-03-05T22:37:11.054Z, -37.49670, 179.65410,  10.00, KILOMETER,   5.1, mb
2021-03-05T22:34:50.290Z, -30.08820, -177.06270,  10.00, KILOMETER,   5.1, mb
2021-03-05T22:25:01.169Z, -28.48910, -175.95220,  10.00, KILOMETER,   5.1, mb
2021-03-05T21:47:20.481Z, -30.61960, -176.83730,  10.00, KILOMETER,   5.0, mb
2021-03-05T21:33:22.858Z, -37.68480, 179.74150,  10.00, KILOMETER,   5.3, mww
2021-03-05T21:10:09.484Z, -28.99150, -178.33540,  10.00, KILOMETER,   5.3, mwc
2021-03-05T20:52:41.511Z, -29.59490, -176.33060,  10.00, KILOMETER,   5.1, mb
2021-03-05T20:45:08.907Z, -30.29620, -177.26660,  10.00, KILOMETER,   5.0, mb
2021-03-05T20:26:35.721Z, -30.14750, -177.02490,  11.00, KILOMETER,   5.8, mww
2021-03-05T20:20:43.364Z, -29.72720, -176.47770,  10.00, KILOMETER,   5.3, mww
2021-03-05T19:56:12.051Z, -37.82090, 179.97480,  10.00, KILOMETER,   5.0, mb
2021-03-05T19:40:35.261Z, -28.23930, -177.73390,  10.00, KILOMETER,   5.7, mwb
2021-03-05T19:37:08.171Z, -28.37250, -177.73310,  10.00, KILOMETER,   5.8, mww
2021-03-05T19:34:53.074Z, -30.27000, -177.30140,  10.00, KILOMETER,   5.5, mb
2021-03-05T18:57:21.193Z, -28.44000, -176.60600,  16.00, KILOMETER,   5.5, mww
2021-03-05T18:01:27.408Z, -29.00050, -176.59920,  10.00, KILOMETER,   5.0, mb
2021-03-05T17:44:15.691Z, -37.68200, 179.95290,  10.00, KILOMETER,   5.1, mb
2021-03-05T17:13:45.645Z, -28.85400, -176.49340,  10.00, KILOMETER,   5.0, mb
2021-03-05T16:20:20.050Z, -28.84350, -176.78960,  10.00, KILOMETER,   5.3, mb
2021-03-05T15:42:46.182Z, -37.51960, 179.70190,  10.00, KILOMETER,   5.0, mb
2021-03-05T15:00:46.295Z, -30.18540, -177.52620,  10.00, KILOMETER,   5.0, mb
2021-03-05T14:24:52.718Z, -28.89830, -176.60990,  14.00, KILOMETER,   6.2, mww
2021-03-05T13:59:13.456Z, -28.81250, -176.40210,  10.00, KILOMETER,   5.0, mb
2021-03-05T13:00:45.817Z, -29.52890, -177.18920,  10.00, KILOMETER,   5.2, mb
2021-03-05T10:00:02.327Z, -28.84710, -176.80720,  10.00, KILOMETER,   5.3, mb
2021-03-05T08:13:41.003Z, -29.50190, -176.12590,  15.00, KILOMETER,   6.0, mww
2021-03-05T08:13:01.901Z, -4.00520, 70.14820,  10.00, KILOMETER,   5.1, mb
2021-03-05T07:32:55.148Z, -1.75670, 99.23290,  25.00, KILOMETER,   5.6, mww
2021-03-05T07:23:18.387Z, -30.17390, -177.15450,  10.00, KILOMETER,   5.4, mb
2021-03-05T07:19:55.313Z, -28.56800, -176.54250,  10.00, KILOMETER,   5.1, mb
2021-03-05T06:05:52.397Z, -29.32740, -176.78230,  10.00, KILOMETER,   5.1, mb
2021-03-05T05:39:12.930Z, -54.98780, -118.95680,  10.00, KILOMETER,   5.0, mb
2021-03-05T05:36:18.894Z, -28.81310, -176.46360,  10.00, KILOMETER,   5.0, mb
2021-03-05T05:04:25.434Z, -29.53240, -176.84550,  10.00, KILOMETER,   5.0, mb
2021-03-05T04:39:10.007Z, -28.68040, -176.41460,  10.00, KILOMETER,   5.1, mb
2021-03-05T04:32:22.992Z, -28.39510, -177.90940,  10.00, KILOMETER,   5.0, mb
2021-03-05T04:20:59.492Z, -28.37410, -178.05910,  10.00, KILOMETER,   5.3, mb
2021-03-05T04:16:25.861Z, -28.62050, -176.49110,  10.00, KILOMETER,   5.3, mb
2021-03-05T04:01:57.007Z, -29.31960, -177.01440,  10.00, KILOMETER,   5.1, mb
2021-03-05T03:53:04.511Z, -29.60960, -176.70070,  10.00, KILOMETER,   5.2, mb
2021-03-05T03:44:08.933Z, -28.84260, -176.97160,  10.00, KILOMETER,   5.2, mb
2021-03-05T03:41:31.044Z, -28.80130, -176.59800,  10.00, KILOMETER,   5.7, mb
2021-03-05T03:33:20.945Z, -28.76060, -176.67410,  10.00, KILOMETER,   5.6, mb
2021-03-05T03:21:38.943Z, -28.62540, -176.59790,  10.00, KILOMETER,   5.6, mb
2021-03-05T03:18:46.805Z, -29.40530, -176.65970,  10.00, KILOMETER,   5.1, mb
2021-03-05T02:53:09.184Z, -28.29790, -176.41370,  10.00, KILOMETER,   5.2, mb
2021-03-05T02:49:50.536Z, -28.37730, -176.60650,  10.00, KILOMETER,   5.4, mb
2021-03-05T02:47:12.889Z, -28.75000, -176.47260,  10.00, KILOMETER,   5.0, mb
2021-03-05T02:43:12.943Z, -28.29770, -176.59870,  10.00, KILOMETER,   5.3, mb
2021-03-05T02:30:36.279Z, -28.74900, -176.55780,  17.00, KILOMETER,   6.3, mww
2021-03-05T01:59:48.880Z, -29.07280, -176.77530,  10.00, KILOMETER,   5.2, mb
2021-03-05T01:54:29.472Z, -28.91980, -176.74960,  10.00, KILOMETER,   5.2, mb
2021-03-05T01:45:15.288Z, -28.75890, -176.51680,  10.00, KILOMETER,   5.3, mb
2021-03-05T01:42:41.953Z, -29.57700, -177.00490,  10.00, KILOMETER,   5.3, mb
2021-03-05T01:07:34.183Z, -29.60960, -177.11020,  10.00, KILOMETER,   5.0, mb
2021-03-05T00:58:27.732Z, -30.04700, -177.37620,  10.00, KILOMETER,   5.6, mb
2021-03-05T00:54:37.636Z, -30.18310, -177.10470,  10.00, KILOMETER,   5.2, mb
2021-03-05T00:49:18.658Z, -29.16220, -176.85030,  10.00, KILOMETER,   5.2, mb
2021-03-05T00:28:19.006Z, -29.01440, -176.54840,  10.00, KILOMETER,   5.9, mb
2021-03-05T00:19:39.321Z, -29.17820, -177.08450,  10.00, KILOMETER,   5.5, mb
2021-03-05T00:02:57.512Z, -27.82130, -176.69670,  10.00, KILOMETER,   5.0, mb
2021-03-04T23:52:53.167Z, -29.34430, -176.98000,  10.00, KILOMETER,   5.1, mb
2021-03-04T23:41:55.668Z, -29.20310, -177.26850,  10.00, KILOMETER,   5.1, mb
2021-03-04T23:37:09.886Z, -29.66820, -177.25010,  10.00, KILOMETER,   5.6, mb
2021-03-04T23:34:54.576Z, -28.67970, -176.47530,  10.00, KILOMETER,   5.5, mb
2021-03-04T23:12:59.962Z, -28.51680, -176.68010,  24.00, KILOMETER,   6.5, mwb
2021-03-04T23:11:17.375Z, -29.74070, -176.62480,  10.00, KILOMETER,   5.4, mb
2021-03-04T22:55:38.412Z, -28.82660, -176.52510,  10.00, KILOMETER,   5.6, mb
2021-03-04T22:45:43.628Z, -28.66050, -176.54670,  10.00, KILOMETER,   5.2, mb
2021-03-04T22:44:38.140Z, -28.48970, -176.49400,  10.00, KILOMETER,   5.4, mb
2021-03-04T22:41:05.542Z, -28.33800, -176.63420,  10.00, KILOMETER,   5.8, mb
2021-03-04T22:40:29.574Z, -28.53230, -176.71860,  10.00, KILOMETER,   5.2, mb
2021-03-04T22:33:45.433Z, -30.04990, -177.13330,  10.00, KILOMETER,   5.8, mb
2021-03-04T22:05:56.452Z, -28.60710, -176.71150,  10.00, KILOMETER,   5.5, mb
2021-03-04T22:00:05.053Z, -29.18780, -177.03320,  10.00, KILOMETER,   5.2, mb
2021-03-04T21:46:01.675Z, -28.45350, -177.12690,  10.00, KILOMETER,   5.1, mb
2021-03-04T21:15:39.819Z, -29.51790, -176.63850,  10.00, KILOMETER,   5.0, mb
2021-03-04T21:14:02.131Z, -29.02680, -176.99740,  10.00, KILOMETER,   5.0, mb
2021-03-04T21:08:03.405Z, -37.27640, -179.98170,  10.00, KILOMETER,   5.0, mb
2021-03-04T21:04:06.277Z, -29.39520, -177.12490,  10.00, KILOMETER,   5.8, mb
2021-03-04T21:04:00.623Z, -37.74000, -179.92060,  10.00, KILOMETER,   5.6, mb
2021-03-04T20:31:06.990Z, -29.48460, -177.10640,  10.00, KILOMETER,   5.2, mb
2021-03-04T20:27:43.590Z, -28.60090, -177.28310,  10.00, KILOMETER,   5.4, mb
2021-03-04T20:25:06.406Z, -28.38670, -176.68950,  10.00, KILOMETER,   6.1, mb
2021-03-04T20:24:14.692Z, -30.00740, -176.93870,  10.00, KILOMETER,   5.1, mb
2021-03-04T20:20:44.074Z, -28.98140, -176.78730,  10.00, KILOMETER,   5.5, mb
2021-03-04T20:04:53.917Z, -28.73300, -177.16120,  10.00, KILOMETER,   5.1, mb
2021-03-04T20:00:14.126Z, -29.11310, -176.77800,  10.00, KILOMETER,   5.0, mb
2021-03-04T19:50:26.676Z, -29.63820, -176.80640,  10.00, KILOMETER,   5.1, mb
2021-03-04T19:46:16.966Z, -29.56060, -177.44780,  10.00, KILOMETER,   5.7, mb
2021-03-04T19:43:45.890Z, -28.88760, -176.93360,  10.00, KILOMETER,   5.4, mb
2021-03-04T19:40:52.742Z, -29.26170, -176.88650,  10.00, KILOMETER,   5.2, mb
2021-03-04T19:38:17.266Z, -28.03600, -176.85990,  10.00, KILOMETER,   5.4, mb
2021-03-04T19:35:52.995Z, -29.75550, -177.17790,  10.00, KILOMETER,   5.6, mb
2021-03-04T19:28:33.178Z, -29.72280, -177.27940,  28.93, KILOMETER,   8.1, mww
2021-03-04T19:25:57.744Z, -37.66720, 179.60130,  10.00, KILOMETER,   5.2, mb
2021-03-04T19:13:09.552Z, -29.70690, -177.17770,  10.00, KILOMETER,   5.1, mb
2021-03-04T19:06:34.591Z, -29.72820, -177.17500,  10.00, KILOMETER,   5.0, mb
2021-03-04T18:07:47.401Z, -29.66790, -177.20700,  10.00, KILOMETER,   5.1, mb
2021-03-04T17:59:10.403Z, -29.97460, -177.24420,  10.00, KILOMETER,   5.3, mb
2021-03-04T17:51:11.506Z, -29.71910, -177.60510,  10.00, KILOMETER,   5.0, mb
2021-03-04T17:41:23.370Z, -29.67680, -177.83980,  43.00, KILOMETER,   7.4, mww
2021-03-04T15:28:16.956Z, -37.73130, -179.88760,  10.00, KILOMETER,   5.0, mb
2021-03-04T15:20:22.980Z, -37.73940, 179.82950,  10.00, KILOMETER,   5.2, mb
2021-03-04T15:09:25.025Z, -37.81830, 179.76810,   8.68, KILOMETER,   5.3, mb
2021-03-04T14:43:06.177Z, -37.78830, 179.60160,  10.00, KILOMETER,   5.2, mb
2021-03-04T14:37:32.205Z, -37.48350, -179.38350,  10.00, KILOMETER,   5.0, mb
2021-03-04T14:10:36.567Z, -23.11080, 171.88020,  10.00, KILOMETER,   5.6, mb
2021-03-04T13:56:42.308Z, -37.55370, -179.68340,  10.00, KILOMETER,   5.0, mb
2021-03-04T13:27:34.647Z, -37.47870, 179.45760,  10.00, KILOMETER,   7.3, mww
2021-03-03T08:26:13.723Z, -21.09670, -178.72660, 547.56, KILOMETER,   5.4, mww
2021-03-02T21:22:46.301Z, 43.98390, 147.93580,  30.00, KILOMETER,   5.8, mww
2021-03-02T18:56:19.192Z, -24.30940, -175.26020,  10.00, KILOMETER,   5.0, mb
2021-03-02T09:23:02.046Z, 21.93050, 121.29210,  31.63, KILOMETER,   5.5, mww
2021-02-28T21:17:52.111Z, -22.44950, 172.23150,  35.00, KILOMETER,   5.0, mb
2021-02-28T20:37:37.648Z, -22.76100, 172.54050,  11.00, KILOMETER,   5.7, mww
2021-02-28T14:30:15.934Z, 30.16560, 131.10000,  30.18, KILOMETER,   5.1, mb
2021-02-28T10:44:50.457Z, 51.06810, -178.96840,  22.00, KILOMETER,   5.4, mww
2021-02-27T20:14:17.488Z, -24.46710, -175.64740,  10.00, KILOMETER,   5.2, mww
2021-02-27T18:59:25.296Z, 61.31900, -149.93340,  46.00, KILOMETER,   5.3, mww
2021-02-27T02:13:01.895Z, -18.54720, -177.93890, 552.09, KILOMETER,   5.6, mww
2021-02-26T11:58:28.755Z, -47.28280, 100.10700,  10.00, KILOMETER,   5.8, mww
2021-02-26T11:02:31.071Z, -0.61460, 127.44560,  10.00, KILOMETER,   5.0, mww
2021-02-25T08:51:05.257Z, -47.44980, 100.04420,  10.00, KILOMETER,   5.5, mww
2021-02-25T05:41:05.186Z, -53.89500, -134.53290,  10.00, KILOMETER,   5.4, mww
2021-02-25T03:54:29.949Z, -53.57020, -134.18460,  10.00, KILOMETER,   5.1, mb
2021-02-25T02:55:30.556Z, 15.99000, 119.58960,  10.00, KILOMETER,   5.0, mb
2021-02-24T19:19:49.959Z, -15.09880, -173.23810,  10.00, KILOMETER,   5.0, mb
2021-02-24T14:54:48.502Z, -23.24500, 172.03720,  10.00, KILOMETER,   5.1, mb
2021-02-23T22:25:54.277Z, 3.05500, 127.03630,  65.44, KILOMETER,   5.1, mww
2021-02-23T04:07:28.958Z, -47.35940, 165.74730,  31.96, KILOMETER,   5.1, mwr
2021-02-22T23:49:23.260Z, -31.36940, -178.49470,  52.98, KILOMETER,   5.1, mww
2021-02-22T19:22:11.484Z, 1.35800, 121.90960,  25.00, KILOMETER,   5.8, mww
2021-02-22T13:44:39.417Z, 25.47210, 142.78210,  10.00, KILOMETER,   5.0, mb
2021-02-22T13:24:14.482Z, -15.04850, -173.13910,  10.00, KILOMETER,   5.0, mb
2021-02-22T08:29:59.646Z, -23.10480, 172.86570,  10.00, KILOMETER,   5.1, mww
2021-02-22T05:17:32.494Z, -22.94550, 173.02260,   8.00, KILOMETER,   5.4, mww
2021-02-22T04:44:59.856Z, -8.81110, 123.45030, 106.12, KILOMETER,   5.0, mb
2021-02-22T03:00:25.362Z, 2.33910, 127.26020,  80.74, KILOMETER,   5.1, mb
2021-02-21T22:54:34.825Z, -23.24200, 171.47590,  10.00, KILOMETER,   5.2, mww
2021-02-21T05:01:09.659Z, -2.09980, 68.20870,  10.00, KILOMETER,   5.0, mb
2021-02-21T01:37:07.991Z, 52.31770, 97.38130,  10.00, KILOMETER,   5.1, mb
2021-02-20T21:15:53.971Z, 43.66900, -127.92000,  10.00, KILOMETER,   5.1, mww
2021-02-19T16:16:27.337Z, 40.72730, 142.71480,  32.27, KILOMETER,   5.0, mww
2021-02-19T09:11:21.179Z, 50.94460, -179.25360,  19.00, KILOMETER,   5.6, mww
2021-02-19T08:31:19.909Z, -23.30780, 171.40260,  10.00, KILOMETER,   5.1, mww
2021-02-19T03:10:30.325Z, -14.62530, -176.98140,  10.00, KILOMETER,   5.0, mb
2021-02-18T20:18:42.628Z, -54.74140, 143.93510,  10.00, KILOMETER,   5.4, mww
2021-02-18T20:14:50.485Z, -54.40410, 144.09510,  10.00, KILOMETER,   5.4, mww
2021-02-18T16:04:42.504Z, -19.08260, -173.21950,  10.00, KILOMETER,   5.3, mww
2021-02-18T15:30:47.991Z, -14.83730, -176.75740,   3.70, KILOMETER,   6.1, mww
2021-02-18T00:37:02.510Z, -22.95340, 172.39830,  10.00, KILOMETER,   5.1, mb
2021-02-17T22:49:38.110Z, -23.18420, 171.77860,  12.00, KILOMETER,   6.1, mww
2021-02-17T18:38:48.581Z, 22.22550, 121.36070,  15.55, KILOMETER,   5.1, mww
2021-02-17T12:59:36.432Z, -23.03070, 172.59680,  10.00, KILOMETER,   5.2, mww
2021-02-17T10:51:09.217Z, -23.26840, 171.94660,  10.00, KILOMETER,   5.0, mb
2021-02-16T15:54:08.025Z, -18.93600, -173.58080,  10.00, KILOMETER,   5.3, mww
2021-02-16T08:42:11.540Z, -6.06560, 112.09750, 591.69, KILOMETER,   5.1, mww
2021-02-15T21:26:50.057Z, -23.22770, 171.55910,  10.00, KILOMETER,   5.0, mww
2021-02-15T21:21:04.979Z, -23.25690, 171.33190,  10.00, KILOMETER,   5.2, mb
2021-02-15T14:06:44.657Z, -22.67610, 172.08280,  10.00, KILOMETER,   5.0, mb
2021-02-15T12:26:17.164Z, 37.54750, 141.33360,  30.18, KILOMETER,   5.4, mww
2021-02-15T12:26:03.969Z, 37.48640, 141.58370,  35.36, KILOMETER,   5.3, mwr
2021-02-15T10:06:54.438Z, -22.93490, 172.15920,  10.00, KILOMETER,   5.0, mb
2021-02-15T04:57:13.303Z, 1.07280, 98.83580,  68.92, KILOMETER,   5.0, mb
2021-02-14T16:06:28.590Z, -23.28420, 171.32320,  10.00, KILOMETER,   5.1, mb
2021-02-14T15:07:38.130Z, -23.37100, 171.67110,  10.00, KILOMETER,   5.0, mb
2021-02-14T15:01:42.596Z, -23.26230, 171.72950,  10.00, KILOMETER,   5.7, mww
2021-02-14T14:51:56.956Z, 22.67980, 145.75510,  10.00, KILOMETER,   5.1, mb
2021-02-14T12:16:48.546Z, -23.42230, 171.56410,  10.00, KILOMETER,   5.0, mb
2021-02-14T09:44:50.052Z, 1.24280, 120.28290,  49.29, KILOMETER,   5.1, mb
2021-02-14T08:44:59.157Z, -22.73680, 171.21300,  10.00, KILOMETER,   5.0, mww
2021-02-14T07:31:49.636Z, 37.48710, 141.53230,  43.66, KILOMETER,   5.1, mww
2021-02-13T21:48:48.446Z, -23.10950, 171.78790,  10.00, KILOMETER,   5.0, mb
2021-02-13T18:25:27.375Z, 39.08640, 142.57170,  40.34, KILOMETER,   5.2, mb
2021-02-13T14:51:41.261Z, 37.69320, 141.76150,  45.10, KILOMETER,   5.4, mb
2021-02-13T14:07:49.797Z, 37.72650, 141.77510,  43.98, KILOMETER,   7.1, mww
2021-02-13T13:08:55.027Z, 57.14630, -155.03860,  49.70, KILOMETER,   5.3, mww
2021-02-13T04:30:57.157Z, -6.26020, 103.67090,  35.00, KILOMETER,   5.2, mb
2021-02-13T04:18:26.012Z, -6.32950, 103.60810,  35.00, KILOMETER,   5.0, mb
2021-02-12T20:55:16.179Z, -23.17060, 171.76790,  10.00, KILOMETER,   5.2, mww
2021-02-12T17:01:35.245Z, 38.13570, 73.54480,  98.00, KILOMETER,   5.9, mww
2021-02-12T14:54:23.026Z, -23.23070, 171.78670,  10.00, KILOMETER,   5.3, mb
2021-02-12T11:05:38.395Z, -23.28180, 171.62360,  10.00, KILOMETER,   5.3, mww
2021-02-12T10:34:12.852Z, -23.39030, 171.75650,  10.00, KILOMETER,   5.3, mb
2021-02-12T10:06:01.358Z, -23.20500, 171.54080,   8.00, KILOMETER,   5.9, mww
2021-02-12T10:04:03.258Z, -22.58680, 171.74460,  10.00, KILOMETER,   5.0, mb
2021-02-12T08:33:53.963Z, -23.36180, 171.11280,  10.00, KILOMETER,   5.0, mb
2021-02-12T07:49:34.878Z, -23.27010, 171.26310,  10.00, KILOMETER,   5.2, mww
2021-02-12T04:05:59.755Z, -23.26650, 171.53220,  10.00, KILOMETER,   5.3, mww
2021-02-11T23:38:19.557Z, -22.66250, 171.63800,  10.00, KILOMETER,   5.0, mb
2021-02-11T22:02:35.645Z, -22.73380, 171.60100,  10.00, KILOMETER,   5.1, mb
2021-02-11T21:29:40.093Z, -22.95190, 171.34550,  10.00, KILOMETER,   5.0, mb
2021-02-11T19:20:39.135Z, -22.53570, 171.51080,  10.00, KILOMETER,   5.1, mb
2021-02-11T19:02:38.037Z, -23.46990, 171.88600,  10.00, KILOMETER,   5.0, mb
2021-02-11T18:04:56.752Z, -23.40030, 171.76060,  10.00, KILOMETER,   5.2, mb
2021-02-11T17:21:09.245Z, -23.24570, 171.51290,  10.00, KILOMETER,   5.1, mb
2021-02-11T16:52:32.908Z, -22.75310, 171.64500,  10.00, KILOMETER,   5.1, mb
2021-02-11T14:55:10.054Z, -22.85100, 171.62720,  10.00, KILOMETER,   5.1, mww
2021-02-11T12:16:38.160Z, -23.25570, 171.91650,  10.00, KILOMETER,   5.0, mb
2021-02-11T11:19:26.473Z, -23.08200, 172.09930,  10.00, KILOMETER,   5.1, mww
2021-02-11T09:39:52.643Z, -23.17140, 171.90640,  10.00, KILOMETER,   5.0, mb
2021-02-11T09:27:53.534Z, -23.47910, 171.78230,  10.00, KILOMETER,   5.0, mb
2021-02-11T08:39:13.018Z, -23.29350, 171.67720,  10.00, KILOMETER,   5.7, mww
2021-02-11T08:22:10.147Z, -22.89460, 171.24310,  10.00, KILOMETER,   5.8, mww
2021-02-11T07:56:04.795Z, -23.35250, 171.76060,  10.00, KILOMETER,   5.1, mb
2021-02-11T07:24:04.272Z, -23.07640, 171.72590,  10.00, KILOMETER,   5.5, mb
2021-02-11T07:23:06.212Z, -22.87460, 171.81540,  10.00, KILOMETER,   5.3, mb
2021-02-11T07:18:41.199Z, -23.26880, 171.97490,  15.01, KILOMETER,   5.7, mww
2021-02-11T06:52:28.131Z, -23.33580, 171.81220,  10.56, KILOMETER,   6.0, mww
2021-02-11T04:09:44.162Z, -23.17570, 171.64800,  10.00, KILOMETER,   5.2, mb
2021-02-11T04:06:57.314Z, -23.38300, 171.76930,  10.00, KILOMETER,   5.1, mb
2021-02-11T03:30:42.977Z, -34.76790, 54.52170,  10.00, KILOMETER,   5.0, mb
2021-02-11T02:56:28.582Z, -23.36060, 171.73210,  10.00, KILOMETER,   5.2, mb
2021-02-11T02:24:19.992Z, -23.14680, 171.75730,  10.00, KILOMETER,   5.2, mb
2021-02-11T01:59:30.445Z, -22.51070, 171.66840,  10.00, KILOMETER,   5.0, mb
2021-02-11T01:24:39.177Z, -22.61010, 171.65640,  10.00, KILOMETER,   5.4, mb
2021-02-11T01:02:03.917Z, -23.18310, 171.70030,  10.00, KILOMETER,   5.4, mww
2021-02-11T00:42:50.079Z, -23.39550, 171.67020,  10.00, KILOMETER,   5.0, mb
2021-02-11T00:24:50.016Z, -23.28580, 171.59500,  10.00, KILOMETER,   5.1, mb
2021-02-11T00:14:47.113Z, -23.22350, 171.72880,   9.82, KILOMETER,   5.9, mww
2021-02-10T23:49:09.823Z, -22.96860, 171.25780,  10.00, KILOMETER,   5.3, mb
2021-02-10T23:45:15.886Z, -23.18260, 171.68870,  10.00, KILOMETER,   5.8, mww
2021-02-10T23:43:21.370Z, -23.20800, 171.67880,  10.00, KILOMETER,   5.0, mb
2021-02-10T23:32:46.638Z, -22.87670, 171.69560,  10.00, KILOMETER,   5.3, mb
2021-02-10T23:26:27.251Z, -23.08440, 171.89170,  10.00, KILOMETER,   5.3, mww
2021-02-10T22:54:19.248Z, -23.15990, 171.65510,  10.00, KILOMETER,   5.3, mb
2021-02-10T22:03:44.260Z, -23.30680, 171.58060,  10.00, KILOMETER,   5.2, mb
2021-02-10T22:00:25.052Z, -23.14180, 171.50960,  10.00, KILOMETER,   5.1, mb
2021-02-10T21:57:12.298Z, -22.79210, 171.18840,  10.00, KILOMETER,   5.2, mb
2021-02-10T21:50:00.138Z, -23.25230, 171.60890,  10.00, KILOMETER,   5.2, mb
2021-02-10T21:40:34.654Z, -23.22950, 171.57990,  10.00, KILOMETER,   5.6, mb
2021-02-10T21:38:25.605Z, -23.28950, 171.57280,  10.00, KILOMETER,   5.1, mb
2021-02-10T21:36:04.244Z, -23.35360, 171.71480,  10.00, KILOMETER,   5.3, mb
2021-02-10T21:29:28.787Z, -23.53580, 171.75240,  10.00, KILOMETER,   5.0, mb
2021-02-10T21:24:00.831Z, -23.19110, 171.58270,  12.00, KILOMETER,   6.3, mww
2021-02-10T21:17:50.732Z, -23.16130, 171.35660,  10.00, KILOMETER,   5.2, mb
2021-02-10T20:41:39.884Z, -23.24810, 171.82540,  10.00, KILOMETER,   5.1, mb
2021-02-10T19:56:15.440Z, -22.70420, 171.29420,  10.00, KILOMETER,   5.2, mb
2021-02-10T19:13:58.658Z, -23.20760, 171.89250,  10.00, KILOMETER,   5.1, mb
2021-02-10T19:00:14.510Z, -23.57670, 171.67050,  10.00, KILOMETER,   5.1, mb
2021-02-10T18:36:41.957Z, -22.71730, 171.21300,  14.00, KILOMETER,   6.1, mww
2021-02-10T17:25:50.205Z, -22.75960, 171.66510,  10.00, KILOMETER,   5.6, mb
2021-02-10T17:24:35.454Z, -23.30570, 171.52550,  10.00, KILOMETER,   5.2, mb
2021-02-10T17:00:50.027Z, -22.73870, 171.26100,  10.00, KILOMETER,   5.0, mb
2021-02-10T16:53:54.061Z, -22.80850, 171.58770,  10.00, KILOMETER,   5.2, mb
2021-02-10T16:35:22.999Z, -22.81060, 171.17300,  11.69, KILOMETER,   6.1, mwb
2021-02-10T14:59:36.614Z, -22.68380, 172.10620,  10.00, KILOMETER,   5.0, mb
2021-02-10T14:49:54.808Z, -23.05090, 171.06710,  10.00, KILOMETER,   5.1, mb
2021-02-10T14:37:21.422Z, -22.69130, 171.52840,  10.00, KILOMETER,   5.3, mb
2021-02-10T14:30:24.834Z, -22.86020, 172.01620,  10.00, KILOMETER,   5.0, mb
2021-02-10T14:18:19.983Z, -22.71260, 171.79000,  10.00, KILOMETER,   5.6, mb
2021-02-10T13:57:18.172Z, -22.68030, 171.61620,  10.00, KILOMETER,   5.0, mb
2021-02-10T13:43:16.552Z, -22.62790, 172.08200,  10.00, KILOMETER,   5.1, mb
2021-02-10T13:38:35.694Z, -22.60770, 171.94130,  10.00, KILOMETER,   5.1, mb
2021-02-10T13:34:36.151Z, -22.58810, 172.01890,  10.00, KILOMETER,   5.2, mb
2021-02-10T13:32:29.963Z, -22.78190, 171.34820,  10.00, KILOMETER,   5.3, mb
2021-02-10T13:26:46.297Z, -22.94490, 171.59540,  10.00, KILOMETER,   5.3, mb
2021-02-10T13:24:48.766Z, -23.05810, 171.28650,  10.00, KILOMETER,   5.4, mb
2021-02-10T13:19:55.530Z, -23.05110, 171.65660,  10.00, KILOMETER,   7.7, mww
2021-02-10T13:01:59.145Z, -22.74150, 171.64320,  10.00, KILOMETER,   6.1, mww
2021-02-10T12:52:27.224Z, -5.68560, 101.64950,  10.00, KILOMETER,   6.3, mww
2021-02-10T12:32:11.729Z, -22.53220, 171.47540,  11.00, KILOMETER,   5.6, mww
2021-02-10T12:24:21.500Z, -22.83270, 171.65560,  11.00, KILOMETER,   6.1, mww
2021-02-10T10:21:32.622Z, -5.63880, 101.68250,  10.00, KILOMETER,   5.0, mb
2021-02-10T10:15:34.561Z, -5.60930, 101.68540,  10.00, KILOMETER,   5.2, mb
2021-02-10T10:03:12.928Z, 4.90540, 127.38150, 108.62, KILOMETER,   5.1, mb
2021-02-10T08:22:32.161Z, -13.59120, -111.55310,  10.00, KILOMETER,   5.6, mww
2021-02-09T22:35:02.781Z, -42.25790, 88.43030,  10.00, KILOMETER,   5.0, mb
2021-02-09T22:29:48.990Z, -50.11290, 119.73530,  10.00, KILOMETER,   5.0, mb
2021-02-09T07:07:57.310Z, 31.30610, 140.70480,  64.51, KILOMETER,   5.3, mww
